0.001252 0.206508
0.002503 0.206508
0.003755 0.206508
0.005006 0.206508
0.006258 0.206508
0.007509 0.206508
0.008761 0.206508
0.010013 0.206508
0.011264 0.206508
0.012516 0.206508
0.013767 0.206508
0.015019 0.206508
0.016270 0.206508
0.017522 0.206508
0.018773 0.206508
0.020025 0.206508
0.021277 0.206508
0.022528 0.206508
0.023780 0.206508
0.025031 0.206508
0.026283 0.206508
0.027534 0.206508
0.028786 0.206508
0.030038 0.206508
0.031289 0.206508
0.032541 0.206508
0.033792 0.206508
0.035044 0.206508
0.036295 0.206508
0.037547 0.206508
0.038798 0.206508
0.040050 0.206508
0.041302 0.206508
0.042553 0.206508
0.043805 0.206508
0.045056 0.206508
0.046308 0.206508
0.047559 0.206508
0.048811 0.206508
0.050063 0.206508
0.051314 0.206508
0.052566 0.206508
0.053817 0.206508
0.055069 0.206508
0.056320 0.206508
0.057572 0.206508
0.058824 0.206508
0.060075 0.206508
0.061327 0.206508
0.062578 0.206508
0.063830 0.206508
0.065081 0.206508
0.066333 0.206508
0.067584 0.206508
0.068836 0.206508
0.070088 0.206508
0.071339 0.206508
0.072591 0.206508
0.073842 0.206508
0.075094 0.206508
0.076345 0.206508
0.077597 0.206508
0.078849 0.206508
0.080100 0.206508
0.081352 0.206508
0.082603 0.206508
0.083855 0.206508
0.085106 0.206508
0.086358 0.206508
0.087610 0.206508
0.088861 0.206508
0.090113 0.206508
0.091364 0.206508
0.092616 0.206508
0.093867 0.206508
0.095119 0.206508
0.096370 0.206508
0.097622 0.206508
0.098874 0.206508
0.100125 0.206508
0.101377 0.206508
0.102628 0.206508
0.103880 0.206508
0.105131 0.206508
0.106383 0.206508
0.107635 0.206508
0.108886 0.206508
0.110138 0.206508
0.111389 0.206508
0.112641 0.206508
0.113892 0.206508
0.115144 0.206508
0.116395 0.206508
0.117647 0.206508
0.118899 0.206508
0.120150 0.206508
0.121402 0.206508
0.122653 0.206508
0.123905 0.206508
0.125156 0.206508
0.126408 0.206508
0.127660 0.206508
0.128911 0.206508
0.130163 0.206508
0.131414 0.206508
0.132666 0.206508
0.133917 0.206508
0.135169 0.206508
0.136421 0.206508
0.137672 0.206508
0.138924 0.206508
0.140175 0.206508
0.141427 0.206508
0.142678 0.206508
0.143930 0.206508
0.145181 0.206508
0.146433 0.206508
0.147685 0.206508
0.148936 0.206508
0.150188 0.206508
0.151439 0.206508
0.152691 0.206508
0.153942 0.206508
0.155194 0.206508
0.156446 0.206508
0.157697 0.206508
0.158949 0.206508
0.160201 0.206508
0.161452 0.206508
0.162704 0.206508
0.163956 0.206508
0.165207 0.206508
0.166459 0.206508
0.167710 0.206508
0.168962 0.206508
0.170214 0.206508
0.171465 0.206508
0.172717 0.206508
0.173969 0.206508
0.175220 0.206508
0.176472 0.206507
0.177724 0.206507
0.178975 0.206507
0.180227 0.206507
0.181479 0.206507
0.182731 0.206507
0.183982 0.206507
0.185234 0.206507
0.186486 0.206507
0.187737 0.206507
0.188989 0.206507
0.190241 0.206507
0.191493 0.206507
0.192744 0.206507
0.193996 0.206507
0.195248 0.206507
0.196500 0.206507
0.197751 0.206507
0.199003 0.206507
0.200255 0.206507
0.201507 0.206507
0.202759 0.206507
0.204010 0.206507
0.205262 0.206507
0.206514 0.206507
0.207766 0.206507
0.209018 0.206506
0.210270 0.206506
0.211522 0.206506
0.212773 0.206506
0.214025 0.206506
0.215277 0.206506
0.216529 0.206506
0.217781 0.206506
0.219033 0.206506
0.220285 0.206506
0.221537 0.206506
0.222789 0.206506
0.224041 0.206506
0.225293 0.206505
0.226545 0.206505
0.227797 0.206505
0.229048 0.206505
0.230301 0.206505
0.231552 0.206505
0.232804 0.206505
0.234057 0.206505
0.235309 0.206505
0.236561 0.206505
0.237813 0.206505
0.239065 0.206505
0.240317 0.206505
0.241569 0.206505
0.242821 0.206505
0.244073 0.206505
0.245325 0.206504
0.246577 0.206504
0.247829 0.206504
0.249081 0.206504
0.250333 0.206504
0.251585 0.206504
0.252838 0.206504
0.254090 0.206504
0.255342 0.206504
0.256594 0.206504
0.257846 0.206504
0.259098 0.206504
0.260351 0.206504
0.261603 0.206504
0.262855 0.206504
0.264107 0.206505
0.265359 0.206505
0.266611 0.206505
0.267863 0.206505
0.269116 0.206505
0.270368 0.206505
0.271620 0.206505
0.272872 0.206505
0.274124 0.206505
0.275377 0.206506
0.276629 0.206506
0.277881 0.206506
0.279133 0.206506
0.280385 0.206506
0.281637 0.206507
0.282890 0.206507
0.284142 0.206507
0.285394 0.206507
0.286646 0.206508
0.287898 0.206508
0.289150 0.206509
0.290402 0.206509
0.291654 0.206509
0.292906 0.206510
0.294158 0.206510
0.295411 0.206511
0.296663 0.206511
0.297914 0.206512
0.299166 0.206513
0.300418 0.206513
0.301670 0.206514
0.302922 0.206515
0.304174 0.206515
0.305426 0.206516
0.306678 0.206517
0.307930 0.206518
0.309181 0.206519
0.310433 0.206520
0.311684 0.206521
0.312936 0.206522
0.314188 0.206523
0.315439 0.206525
0.316691 0.206526
0.317942 0.206527
0.319193 0.206529
0.320445 0.206530
0.321696 0.206532
0.322947 0.206533
0.324198 0.206535
0.325449 0.206536
0.326700 0.206538
0.327950 0.206540
0.329201 0.206542
0.330452 0.206544
0.331702 0.206546
0.332953 0.206548
0.334203 0.206551
0.335453 0.206553
0.336703 0.206556
0.337953 0.206558
0.339203 0.206561
0.340453 0.206563
0.341702 0.206566
0.342952 0.206569
0.344201 0.206572
0.345450 0.206575
0.346699 0.206578
0.347948 0.206581
0.349197 0.206585
0.350446 0.206588
0.351694 0.206591
0.352943 0.206594
0.354191 0.206598
0.355439 0.206601
0.356687 0.206605
0.357935 0.206608
0.359182 0.206612
0.360430 0.206615
0.361678 0.206618
0.362925 0.206622
0.364172 0.206625
0.365420 0.206628
0.366667 0.206631
0.367914 0.206634
0.369162 0.206637
0.370409 0.206640
0.371656 0.206643
0.372903 0.206645
0.374151 0.206647
0.375398 0.206650
0.376646 0.206651
0.377894 0.206653
0.379141 0.206655
0.380389 0.206656
0.381637 0.206657
0.382886 0.206658
0.384134 0.206659
0.385383 0.206659
0.386631 0.206659
0.387880 0.206660
0.389130 0.206659
0.390379 0.206659
0.391628 0.206659
0.392878 0.206658
0.394128 0.206657
0.395378 0.206656
0.396629 0.206655
0.397879 0.206654
0.399130 0.206652
0.400381 0.206651
0.401632 0.206649
0.402883 0.206648
0.404135 0.206646
0.405386 0.206644
0.406638 0.206642
0.407890 0.206640
0.409141 0.206638
0.410394 0.206636
0.411646 0.206634
0.412898 0.206632
0.414150 0.206630
0.415403 0.206628
0.416655 0.206626
0.417908 0.206623
0.419160 0.206621
0.420413 0.206619
0.421666 0.206617
0.422919 0.206615
0.424171 0.206613
0.425424 0.206611
0.426677 0.206608
0.427930 0.206606
0.429183 0.206604
0.430436 0.206602
0.431689 0.206600
0.432942 0.206598
0.434195 0.206596
0.435448 0.206594
0.436701 0.206592
0.437955 0.206590
0.439208 0.206588
0.440461 0.206587
0.441714 0.206585
0.442967 0.206583
0.444220 0.206581
0.445473 0.206580
0.446726 0.206578
0.447979 0.206576
0.449233 0.206574
0.450486 0.206573
0.451739 0.206571
0.452992 0.206570
0.454245 0.206568
0.455498 0.206567
0.456751 0.206565
0.458004 0.206564
0.459257 0.206562
0.460510 0.206561
0.461763 0.206560
0.463016 0.206558
0.464269 0.206557
0.465522 0.206556
0.466775 0.206554
0.468028 0.206553
0.469281 0.206552
0.470533 0.206551
0.471786 0.206550
0.473039 0.206548
0.474292 0.206547
0.475545 0.206546
0.476798 0.206545
0.478050 0.206544
0.479303 0.206543
0.480556 0.206542
0.481809 0.206541
0.483061 0.206540
0.484314 0.206539
0.485567 0.206538
0.486819 0.206537
0.488072 0.206536
0.489324 0.206536
0.490577 0.206535
0.491830 0.206534
0.493082 0.206533
0.494335 0.206533
0.495587 0.206532
0.496840 0.206531
0.498092 0.206530
0.499345 0.206530
0.500597 0.206529
0.501850 0.206528
0.503102 0.206528
0.504354 0.206527
0.505607 0.206526
0.506859 0.206525
0.508111 0.206525
0.509364 0.206524
0.510616 0.206524
0.511869 0.206523
0.513121 0.206523
0.514373 0.206522
0.515625 0.206522
0.516878 0.206521
0.518130 0.206521
0.519382 0.206520
0.520634 0.206520
0.521886 0.206519
0.523139 0.206519
0.524391 0.206518
0.525643 0.206518
0.526895 0.206518
0.528147 0.206517
0.529399 0.206517
0.530651 0.206516
0.531903 0.206516
0.533155 0.206516
0.534407 0.206516
0.535659 0.206515
0.536912 0.206515
0.538164 0.206514
0.539415 0.206514
0.540667 0.206514
0.541919 0.206514
0.543171 0.206513
0.544423 0.206513
0.545675 0.206513
0.546927 0.206513
0.548179 0.206512
0.549431 0.206512
0.550682 0.206512
0.551934 0.206512
0.553186 0.206512
0.554438 0.206511
0.555690 0.206511
0.556942 0.206511
0.558194 0.206511
0.559446 0.206511
0.560698 0.206510
0.561949 0.206510
0.563201 0.206510
0.564453 0.206510
0.565704 0.206510
0.566956 0.206510
0.568207 0.206510
0.569459 0.206510
0.570710 0.206510
0.571962 0.206510
0.573214 0.206509
0.574466 0.206509
0.575718 0.206509
0.576970 0.206509
0.578222 0.206509
0.579474 0.206509
0.580726 0.206509
0.581977 0.206509
0.583229 0.206509
0.584481 0.206509
0.585732 0.206509
0.586984 0.206509
0.588235 0.206509
0.589487 0.206508
0.590738 0.206508
0.591990 0.206508
0.593242 0.206508
0.594493 0.206508
0.595745 0.206508
0.596996 0.206508
0.598248 0.206508
0.599499 0.206508
0.600751 0.206508
0.602003 0.206508
0.603254 0.206508
0.604506 0.206508
0.605757 0.206508
0.607009 0.206508
0.608260 0.206508
0.609512 0.206508
0.610763 0.206508
0.612015 0.206508
0.613267 0.206508
0.614518 0.206508
0.615770 0.206508
0.617021 0.206508
0.618273 0.206508
0.619524 0.206508
0.620776 0.206508
0.622028 0.206508
0.623279 0.206508
0.624531 0.206508
0.625782 0.206508
0.627034 0.206508
0.628285 0.206508
0.629537 0.206508
0.630789 0.206508
0.632040 0.206508
0.633292 0.206508
0.634543 0.206508
0.635795 0.206508
0.637046 0.206508
0.638298 0.206508
0.639549 0.206508
0.640801 0.206508
0.642053 0.206508
0.643304 0.206508
0.644556 0.206508
0.645807 0.206508
0.647059 0.206508
0.648310 0.206508
0.649562 0.206508
0.650814 0.206508
0.652065 0.206508
0.653317 0.206508
0.654568 0.206508
0.655820 0.206508
0.657071 0.206508
0.658323 0.206508
0.659575 0.206508
0.660826 0.206508
0.662078 0.206508
0.663329 0.206508
0.664581 0.206508
0.665832 0.206508
0.667084 0.206508
0.668335 0.206508
0.669587 0.206508
0.670839 0.206508
0.672090 0.206508
0.673342 0.206508
0.674593 0.206508
0.675845 0.206508
0.677096 0.206508
0.678348 0.206508
0.679600 0.206508
0.680851 0.206508
0.682103 0.206508
0.683354 0.206508
0.684606 0.206508
0.685857 0.206508
0.687109 0.206508
0.688360 0.206508
0.689612 0.206508
0.690864 0.206508
0.692115 0.206508
0.693367 0.206508
0.694618 0.206508
0.695870 0.206508
0.697121 0.206508
0.698373 0.206508
0.699625 0.206508
0.700876 0.206508
0.702128 0.206508
0.703379 0.206508
0.704631 0.206508
0.705882 0.206508
0.707134 0.206508
0.708385 0.206508
0.709637 0.206508
0.710889 0.206508
0.712140 0.206508
0.713392 0.206508
0.714643 0.206508
0.715895 0.206508
0.717146 0.206508
0.718398 0.206508
0.719650 0.206508
0.720901 0.206508
0.722153 0.206508
0.723404 0.206508
0.724656 0.206508
0.725907 0.206508
0.727159 0.206508
0.728411 0.206508
0.729662 0.206508
0.730914 0.206508
0.732165 0.206508
0.733417 0.206508
0.734668 0.206508
0.735920 0.206508
0.737171 0.206508
0.738423 0.206508
0.739675 0.206508
0.740926 0.206508
0.742178 0.206508
0.743429 0.206508
0.744681 0.206508
0.745932 0.206508
0.747184 0.206508
0.748436 0.206508
0.749687 0.206508
0.750939 0.206508
0.752190 0.206508
0.753442 0.206508
0.754693 0.206508
0.755945 0.206508
0.757196 0.206508
0.758448 0.206508
0.759700 0.206508
0.760951 0.206508
0.762203 0.206508
0.763454 0.206508
0.764706 0.206508
0.765957 0.206508
0.767209 0.206508
0.768461 0.206508
0.769712 0.206508
0.770964 0.206508
0.772215 0.206508
0.773467 0.206508
0.774718 0.206508
0.775970 0.206508
0.777222 0.206508
0.778473 0.206508
0.779725 0.206508
0.780976 0.206508
0.782228 0.206508
0.783479 0.206508
0.784731 0.206508
0.785982 0.206508
0.787234 0.206508
0.788486 0.206508
0.789737 0.206508
0.790989 0.206508
0.792240 0.206508
0.793492 0.206508
0.794743 0.206508
0.795995 0.206508
0.797247 0.206508
0.798498 0.206508
0.799750 0.206508
0.801001 0.206508
0.802253 0.206508
0.803504 0.206508
0.804756 0.206508
0.806008 0.206508
0.807259 0.206508
0.808511 0.206508
0.809762 0.206508
0.811014 0.206508
0.812265 0.206508
0.813517 0.206508
0.814768 0.206508
0.816020 0.206508
0.817272 0.206508
0.818523 0.206508
0.819775 0.206508
0.821026 0.206508
0.822278 0.206508
0.823529 0.206508
0.824781 0.206508
0.826033 0.206508
0.827284 0.206508
0.828536 0.206508
0.829787 0.206508
0.831039 0.206508
0.832290 0.206508
0.833542 0.206508
0.834794 0.206508
0.836045 0.206508
0.837297 0.206508
0.838548 0.206508
0.839800 0.206508
0.841051 0.206508
0.842303 0.206508
0.843554 0.206508
0.844806 0.206508
0.846058 0.206508
0.847309 0.206508
0.848561 0.206508
0.849812 0.206508
0.851064 0.206508
0.852315 0.206508
0.853567 0.206508
0.854819 0.206508
0.856070 0.206508
0.857322 0.206508
0.858573 0.206508
0.859825 0.206508
0.861076 0.206508
0.862328 0.206508
0.863580 0.206508
0.864831 0.206508
0.866083 0.206508
0.867334 0.206508
0.868586 0.206508
0.869837 0.206508
0.871089 0.206508
0.872340 0.206508
0.873592 0.206508
0.874844 0.206508
0.876095 0.206508
0.877347 0.206508
0.878598 0.206508
0.879850 0.206508
0.881101 0.206508
0.882353 0.206508
0.883605 0.206508
0.884856 0.206508
0.886108 0.206508
0.887359 0.206508
0.888611 0.206508
0.889862 0.206508
0.891114 0.206508
0.892365 0.206508
0.893617 0.206508
0.894869 0.206508
0.896120 0.206508
0.897372 0.206508
0.898623 0.206508
0.899875 0.206508
0.901126 0.206508
0.902378 0.206508
0.903630 0.206508
0.904881 0.206508
0.906133 0.206508
0.907384 0.206508
0.908636 0.206508
0.909887 0.206508
0.911139 0.206508
0.912391 0.206508
0.913642 0.206508
0.914894 0.206508
0.916145 0.206508
0.917397 0.206508
0.918648 0.206508
0.919900 0.206508
0.921151 0.206508
0.922403 0.206508
0.923655 0.206508
0.924906 0.206508
0.926158 0.206508
0.927409 0.206508
0.928661 0.206508
0.929912 0.206508
0.931164 0.206508
0.932416 0.206508
0.933667 0.206508
0.934919 0.206508
0.936170 0.206508
0.937422 0.206508
0.938673 0.206508
0.939925 0.206508
0.941176 0.206508
0.942428 0.206508
0.943680 0.206508
0.944931 0.206508
0.946183 0.206508
0.947434 0.206508
0.948686 0.206508
0.949937 0.206508
0.951189 0.206508
0.952441 0.206508
0.953692 0.206508
0.954944 0.206508
0.956195 0.206508
0.957447 0.206508
0.958698 0.206508
0.959950 0.206508
0.961202 0.206508
0.962453 0.206508
0.963705 0.206508
0.964956 0.206508
0.966208 0.206508
0.967459 0.206508
0.968711 0.206508
0.969962 0.206508
0.971214 0.206508
0.972466 0.206508
0.973717 0.206508
0.974969 0.206508
0.976220 0.206508
0.977472 0.206508
0.978723 0.206508
0.979975 0.206508
0.981227 0.206508
0.982478 0.206508
0.983730 0.206508
0.984981 0.206508
0.986233 0.206508
0.987484 0.206508
0.988736 0.206508
0.989987 0.206508
0.991239 0.206508
0.992491 0.206508
0.993742 0.206508
0.994994 0.206508
0.996245 0.206508
0.997497 0.206508
0.998748 0.206508
1.000000 0.206508
0.000000 0.207760
0.001252 0.207760
0.002503 0.207760
0.003755 0.207760
0.005006 0.207760
0.006258 0.207760
0.007509 0.207760
0.008761 0.207760
0.010013 0.207760
0.011264 0.207760
0.012516 0.207760
0.013767 0.207760
0.015019 0.207760
0.016270 0.207760
0.017522 0.207760
0.018773 0.207760
0.020025 0.207760
0.021277 0.207760
0.022528 0.207760
0.023780 0.207760
0.025031 0.207760
0.026283 0.207760
0.027534 0.207760
0.028786 0.207760
0.030038 0.207760
0.031289 0.207760
0.032541 0.207760
0.033792 0.207760
0.035044 0.207760
0.036295 0.207760
0.037547 0.207760
0.038798 0.207760
0.040050 0.207760
0.041302 0.207760
0.042553 0.207760
0.043805 0.207760
0.045056 0.207760
0.046308 0.207760
0.047559 0.207760
0.048811 0.207760
0.050063 0.207760
0.051314 0.207760
0.052566 0.207760
0.053817 0.207760
0.055069 0.207760
0.056320 0.207760
0.057572 0.207760
0.058824 0.207760
0.060075 0.207760
0.061327 0.207760
0.062578 0.207760
0.063830 0.207760
0.065081 0.207760
0.066333 0.207760
0.067584 0.207760
0.068836 0.207760
0.070088 0.207760
0.071339 0.207760
0.072591 0.207760
0.073842 0.207760
0.075094 0.207760
0.076345 0.207760
0.077597 0.207760
0.078849 0.207760
0.080100 0.207760
0.081352 0.207760
0.082603 0.207760
0.083855 0.207760
0.085106 0.207760
0.086358 0.207760
0.087610 0.207760
0.088861 0.207760
0.090113 0.207760
0.091364 0.207760
0.092616 0.207760
0.093867 0.207760
0.095119 0.207760
0.096370 0.207760
0.097622 0.207760
0.098874 0.207760
0.100125 0.207760
0.101377 0.207760
0.102628 0.207760
0.103880 0.207760
0.105131 0.207760
0.106383 0.207760
0.107635 0.207760
0.108886 0.207760
0.110138 0.207760
0.111389 0.207760
0.112641 0.207760
0.113892 0.207760
0.115144 0.207760
0.116395 0.207760
0.117647 0.207760
0.118899 0.207760
0.120150 0.207760
0.121402 0.207760
0.122653 0.207760
0.123905 0.207760
0.125156 0.207760
0.126408 0.207760
0.127660 0.207760
0.128911 0.207760
0.130163 0.207760
0.131414 0.207760
0.132666 0.207760
0.133917 0.207760
0.135169 0.207760
0.136421 0.207760
0.137672 0.207760
0.138924 0.207760
0.140175 0.207760
0.141427 0.207760
0.142678 0.207760
0.143930 0.207760
0.145181 0.207760
0.146433 0.207760
0.147685 0.207760
0.148936 0.207760
0.150188 0.207760
0.151439 0.207760
0.152691 0.207760
0.153942 0.207760
0.155194 0.207760
0.156446 0.207760
0.157697 0.207760
0.158949 0.207760
0.160201 0.207760
0.161452 0.207760
0.162704 0.207760
0.163956 0.207760
0.165207 0.207760
0.166459 0.207760
0.167710 0.207760
0.168962 0.207760
0.170214 0.207760
0.171465 0.207759
0.172717 0.207759
0.173969 0.207759
0.175221 0.207759
0.176472 0.207759
0.177724 0.207759
0.178975 0.207759
0.180227 0.207759
0.181479 0.207759
0.182731 0.207759
0.183982 0.207759
0.185234 0.207759
0.186486 0.207759
0.187737 0.207759
0.188989 0.207759
0.190241 0.207759
0.191493 0.207759
0.192744 0.207759
0.193996 0.207759
0.195248 0.207759
0.196500 0.207758
0.197752 0.207758
0.199003 0.207758
0.200255 0.207758
0.201507 0.207758
0.202759 0.207758
0.204011 0.207758
0.205262 0.207758
0.206514 0.207758
0.207766 0.207758
0.209018 0.207758
0.210270 0.207758
0.211522 0.207758
0.212773 0.207758
0.214025 0.207757
0.215277 0.207757
0.216529 0.207757
0.217781 0.207757
0.219033 0.207757
0.220285 0.207757
0.221537 0.207757
0.222789 0.207757
0.224041 0.207757
0.225293 0.207757
0.226545 0.207757
0.227797 0.207757
0.229049 0.207757
0.230301 0.207757
0.231553 0.207757
0.232805 0.207756
0.234057 0.207756
0.235309 0.207756
0.236561 0.207756
0.237813 0.207756
0.239065 0.207756
0.240317 0.207756
0.241569 0.207756
0.242821 0.207756
0.244073 0.207756
0.245325 0.207756
0.246577 0.207756
0.247830 0.207756
0.249082 0.207756
0.250334 0.207756
0.251586 0.207756
0.252838 0.207756
0.254090 0.207756
0.255342 0.207756
0.256595 0.207756
0.257847 0.207756
0.259099 0.207756
0.260351 0.207756
0.261603 0.207756
0.262855 0.207756
0.264108 0.207756
0.265360 0.207756
0.266612 0.207756
0.267864 0.207756
0.269116 0.207756
0.270369 0.207756
0.271621 0.207756
0.272873 0.207756
0.274125 0.207756
0.275377 0.207757
0.276630 0.207757
0.277882 0.207757
0.279134 0.207757
0.280386 0.207757
0.281638 0.207758
0.282890 0.207758
0.284143 0.207758
0.285395 0.207758
0.286647 0.207759
0.287899 0.207759
0.289151 0.207759
0.290403 0.207760
0.291655 0.207760
0.292908 0.207761
0.294160 0.207761
0.295412 0.207762
0.296664 0.207762
0.297916 0.207763
0.299168 0.207763
0.300420 0.207764
0.301672 0.207765
0.302924 0.207765
0.304176 0.207766
0.305427 0.207767
0.306679 0.207768
0.307931 0.207769
0.309183 0.207769
0.310434 0.207770
0.311686 0.207772
0.312938 0.207773
0.314189 0.207774
0.315441 0.207775
0.316692 0.207776
0.317944 0.207778
0.319195 0.207779
0.320446 0.207780
0.321698 0.207782
0.322949 0.207783
0.324200 0.207785
0.325451 0.207787
0.326702 0.207789
0.327953 0.207791
0.329203 0.207793
0.330454 0.207795
0.331705 0.207797
0.332955 0.207799
0.334205 0.207801
0.335456 0.207804
0.336706 0.207806
0.337956 0.207809
0.339205 0.207811
0.340455 0.207814
0.341705 0.207817
0.342954 0.207820
0.344203 0.207823
0.345453 0.207826
0.346702 0.207829
0.347950 0.207832
0.349199 0.207836
0.350448 0.207839
0.351696 0.207843
0.352944 0.207846
0.354192 0.207850
0.355440 0.207853
0.356688 0.207857
0.357936 0.207860
0.359184 0.207864
0.360431 0.207867
0.361678 0.207871
0.362926 0.207874
0.364173 0.207878
0.365420 0.207881
0.366667 0.207885
0.367914 0.207888
0.369161 0.207891
0.370408 0.207894
0.371655 0.207896
0.372903 0.207899
0.374150 0.207901
0.375397 0.207904
