0.067067 0.063063 0.046655
0.068068 0.063063 0.047380
0.069069 0.063063 0.048096
0.070070 0.063063 0.048819
0.071071 0.063063 0.049532
0.072072 0.063063 0.050248
0.073073 0.063063 0.050966
0.074074 0.063063 0.051684
0.075075 0.063063 0.052410
0.076076 0.063063 0.053137
0.077077 0.063063 0.053882
0.078078 0.063063 0.054622
0.079079 0.063063 0.055394
0.080080 0.063063 0.056156
0.081081 0.063063 0.056946
0.082082 0.063063 0.057729
0.083083 0.063063 0.058518
0.084084 0.063063 0.059309
0.085085 0.063063 0.060090
0.086086 0.063063 0.060877
0.087087 0.063063 0.061667
0.088088 0.063063 0.062456
0.089089 0.063063 0.063264
0.090090 0.063063 0.064067
0.091091 0.063063 0.064881
0.092092 0.063063 0.065696
0.093093 0.063063 0.066505
0.094094 0.063063 0.067314
0.095095 0.063063 0.068126
0.096096 0.063063 0.068931
0.097097 0.063063 0.069753
0.098098 0.063063 0.070570
0.099099 0.063063 0.071395
0.100100 0.063063 0.072224
0.101101 0.063063 0.073041
0.102102 0.063063 0.073865
0.103103 0.063063 0.074681
0.104104 0.063063 0.075500
0.105105 0.063063 0.076325
0.106106 0.063063 0.077150
0.107107 0.063063 0.077979
0.108108 0.063063 0.078812
0.109109 0.063063 0.079637
0.110110 0.063063 0.080464
0.111111 0.063063 0.081289
0.112112 0.063063 0.082113
0.113113 0.063063 0.082945
0.114114 0.063063 0.083775
0.115115 0.063063 0.084611
0.116116 0.063063 0.085448
0.117117 0.063063 0.086280
0.118118 0.063063 0.087114
0.119119 0.063063 0.087944
0.120120 0.063063 0.088774
0.121121 0.063063 0.089608
0.122122 0.063063 0.090443
0.123123 0.063063 0.091282
0.124124 0.063063 0.092124
0.125125 0.063063 0.092963
0.126126 0.063063 0.093807
0.127127 0.063063 0.094645
0.128128 0.063063 0.095489
0.129129 0.063063 0.096337
0.130130 0.063063 0.097185
0.131131 0.063063 0.098042
0.132132 0.063063 0.098898
0.133133 0.063063 0.099754
0.134134 0.063063 0.100613
0.135135 0.063063 0.101470
0.136136 0.063063 0.102326
0.137137 0.063063 0.103194
0.138138 0.063063 0.104056
0.139139 0.063063 0.104928
0.140140 0.063063 0.105801
0.141141 0.063063 0.106668
0.142142 0.063063 0.107541
0.143143 0.063063 0.108411
0.144144 0.063063 0.109282
0.145145 0.063063 0.110159
0.146146 0.063063 0.111038
0.147147 0.063063 0.111915
0.148148 0.063063 0.112798
0.149149 0.063063 0.113677
0.150150 0.063063 0.114559
0.151151 0.063063 0.115444
0.152152 0.063063 0.116327
0.153153 0.063063 0.117214
0.154154 0.063063 0.118102
0.155155 0.063063 0.118991
0.156156 0.063063 0.119880
0.157157 0.063063 0.120774
0.158158 0.063063 0.121668
0.159159 0.063063 0.122561
0.160160 0.063063 0.123459
0.161161 0.063063 0.124352
0.162162 0.063063 0.125247
0.163163 0.063063 0.126148
0.164164 0.063063 0.127046
0.165165 0.063063 0.127952
0.166166 0.063063 0.128859
0.167167 0.063063 0.129762
0.168168 0.063063 0.130669
0.169169 0.063063 0.131575
0.170170 0.063063 0.132479
0.171171 0.063063 0.133393
0.172172 0.063063 0.134304
0.173173 0.063063 0.135220
0.174174 0.063063 0.136139
0.175175 0.063063 0.137053
0.176176 0.063063 0.137972
0.177177 0.063063 0.138887
0.178178 0.063063 0.139807
0.179179 0.063063 0.140726
0.180180 0.063063 0.141649
0.181181 0.063063 0.142571
0.182182 0.063063 0.143497
0.183183 0.063063 0.144422
0.184184 0.063063 0.145351
0.185185 0.063063 0.146279
0.186186 0.063063 0.147209
0.187187 0.063063 0.148139
0.188188 0.063063 0.149067
0.189189 0.063063 0.150001
0.190190 0.063063 0.150929
0.191191 0.063063 0.151869
0.192192 0.063063 0.152804
0.193193 0.063063 0.153741
0.194194 0.063063 0.154676
0.195195 0.063063 0.155611
0.196196 0.063063 0.156544
0.197197 0.063063 0.157483
0.198198 0.063063 0.158420
0.199199 0.063063 0.159360
0.200200 0.063063 0.160302
0.201201 0.063063 0.161240
0.202202 0.063063 0.162182
0.203203 0.063063 0.163124
0.204204 0.063063 0.164071
0.205205 0.063063 0.165011
0.206206 0.063063 0.165958
0.207207 0.063063 0.166899
0.208208 0.063063 0.167843
0.209209 0.063063 0.168792
0.210210 0.063063 0.169741
0.211211 0.063063 0.170687
0.212212 0.063063 0.171637
0.213213 0.063063 0.172580
0.214214 0.063063 0.173525
0.215215 0.063063 0.174475
0.216216 0.063063 0.175422
0.217217 0.063063 0.176370
0.218218 0.063063 0.177316
0.219219 0.063063 0.178267
0.220220 0.063063 0.179213
0.221221 0.063063 0.180167
0.222222 0.063063 0.181119
0.223223 0.063063 0.182066
0.224224 0.063063 0.183013
0.225225 0.063063 0.183961
0.226226 0.063063 0.184907
0.227227 0.063063 0.185859
0.228228 0.063063 0.186809
0.229229 0.063063 0.187756
0.230230 0.063063 0.188700
0.231231 0.063063 0.189651
0.232232 0.063063 0.190599
0.233233 0.063063 0.191545
0.234234 0.063063 0.192494
0.235235 0.063063 0.193434
0.236236 0.063063 0.194374
0.237237 0.063063 0.195320
0.238238 0.063063 0.196265
0.239239 0.063063 0.197206
0.240240 0.063063 0.198147
0.241241 0.063063 0.199085
0.242242 0.063063 0.200023
0.243243 0.063063 0.200963
0.244244 0.063063 0.201906
0.245245 0.063063 0.202834
0.246246 0.063063 0.203766
0.247247 0.063063 0.204699
0.248248 0.063063 0.205633
0.249249 0.063063 0.206566
0.250250 0.063063 0.207500
0.251251 0.063063 0.208419
0.252252 0.063063 0.209340
0.253253 0.063063 0.210274
0.254254 0.063063 0.211208
0.255255 0.063063 0.212118
0.256256 0.063063 0.213033
0.257257 0.063063 0.213902
0.258258 0.063063 0.214770
0.259259 0.063063 0.215640
0.260260 0.063063 0.216505
0.261261 0.063063 0.217371
0.262262 0.063063 0.218233
0.263263 0.063063 0.219096
0.264264 0.063063 0.219952
0.265265 0.063063 0.220811
0.266266 0.063063 0.221665
0.267267 0.063063 0.222515
0.268268 0.063063 0.223359
0.269269 0.063063 0.224209
0.270270 0.063063 0.225050
0.271271 0.063063 0.225892
0.272272 0.063063 0.226726
0.273273 0.063063 0.227566
0.274274 0.063063 0.228397
0.275275 0.063063 0.229227
0.276276 0.063063 0.230054
0.277277 0.063063 0.230878
0.278278 0.063063 0.231695
0.279279 0.063063 0.232511
0.280280 0.063063 0.233326
0.281281 0.063063 0.234133
0.282282 0.063063 0.234934
0.283283 0.063063 0.235737
0.284284 0.063063 0.236537
0.285285 0.063063 0.237326
0.286286 0.063063 0.238114
0.287287 0.063063 0.238898
0.288288 0.063063 0.239682
0.289289 0.063063 0.240448
0.290290 0.063063 0.241221
0.291291 0.063063 0.241981
0.292292 0.063063 0.242741
0.293293 0.063063 0.243486
0.294294 0.063063 0.244236
0.295295 0.063063 0.244972
0.296296 0.063063 0.245706
0.297297 0.063063 0.246429
0.298298 0.063063 0.247157
0.299299 0.063063 0.247865
0.300300 0.063063 0.248574
0.301301 0.063063 0.249272
0.302302 0.063063 0.249974
0.303303 0.063063 0.250654
0.304304 0.063063 0.251334
0.305305 0.063063 0.252007
0.306306 0.063063 0.252680
0.307307 0.063063 0.253336
0.308308 0.063063 0.253988
0.309309 0.063063 0.254642
0.310310 0.063063 0.255289
0.311311 0.063063 0.255924
0.312312 0.063063 0.256554
0.313313 0.063063 0.257186
0.314314 0.063063 0.257810
0.315315 0.063063 0.258423
0.316316 0.063063 0.259030
0.317317 0.063063 0.259640
0.318318 0.063063 0.260238
0.319319 0.063063 0.260829
0.320320 0.063063 0.261412
0.321321 0.063063 0.262000
0.322322 0.063063 0.262573
0.323323 0.063063 0.263141
0.324324 0.063063 0.263700
0.325325 0.063063 0.264260
0.326326 0.063063 0.264809
0.327327 0.063063 0.265346
0.328328 0.063063 0.265878
0.329329 0.063063 0.266403
0.330330 0.063063 0.266921
0.331331 0.063063 0.267422
0.332332 0.063063 0.267920
0.333333 0.063063 0.268410
0.334334 0.063063 0.268891
0.335335 0.063063 0.269358
0.336336 0.063063 0.269819
0.337337 0.063063 0.270275
0.338338 0.063063 0.270720
0.339339 0.063063 0.271153
0.340340 0.063063 0.271578
0.341341 0.063063 0.271998
0.342342 0.063063 0.272409
0.343343 0.063063 0.272808
0.344344 0.063063 0.273198
0.345345 0.063063 0.273583
0.346346 0.063063 0.273957
0.347347 0.063063 0.274324
0.348348 0.063063 0.274678
0.349349 0.063063 0.275029
0.350350 0.063063 0.275367
0.351351 0.063063 0.275701
0.352352 0.063063 0.276022
0.353353 0.063063 0.276336
0.354354 0.063063 0.276639
0.355355 0.063063 0.276934
0.356356 0.063063 0.277222
0.357357 0.063063 0.277495
0.358358 0.063063 0.277761
0.359359 0.063063 0.278012
0.360360 0.063063 0.278260
0.361361 0.063063 0.278492
0.362362 0.063063 0.278718
0.363363 0.063063 0.278925
0.364364 0.063063 0.279128
0.365365 0.063063 0.279321
0.366366 0.063063 0.279506
0.367367 0.063063 0.279673
0.368368 0.063063 0.279830
0.369369 0.063063 0.279984
0.370370 0.063063 0.280131
0.371371 0.063063 0.280261
0.372372 0.063063 0.280380
0.373373 0.063063 0.280490
0.374374 0.063063 0.280595
0.375375 0.063063 0.280692
0.376376 0.063063 0.280778
0.377377 0.063063 0.280845
0.378378 0.063063 0.280906
0.379379 0.063063 0.280965
0.380380 0.063063 0.281017
0.381381 0.063063 0.281048
0.382382 0.063063 0.281068
0.383383 0.063063 0.281082
0.384384 0.063063 0.281092
0.385385 0.063063 0.281090
0.386386 0.063063 0.281078
0.387387 0.063063 0.281046
0.388388 0.063063 0.281010
0.389389 0.063063 0.280966
0.390390 0.063063 0.280920
0.391391 0.063063 0.280851
0.392392 0.063063 0.280777
0.393393 0.063063 0.280685
0.394394 0.063063 0.280593
0.395395 0.063063 0.280488
0.396396 0.063063 0.280378
0.397397 0.063063 0.280251
0.398398 0.063063 0.280118
0.399399 0.063063 0.279973
0.400400 0.063063 0.279820
0.401401 0.063063 0.279661
0.402402 0.063063 0.279494
0.403403 0.063063 0.279321
0.404404 0.063063 0.279138
0.405405 0.063063 0.278941
0.406406 0.063063 0.278732
0.407407 0.063063 0.278521
0.408408 0.063063 0.278304
0.409409 0.063063 0.278083
0.410410 0.063063 0.277854
0.411411 0.063063 0.277601
0.412412 0.063063 0.277339
0.413413 0.063063 0.277072
0.414414 0.063063 0.276805
0.415415 0.063063 0.276534
0.416416 0.063063 0.276256
0.417417 0.063063 0.275955
0.418418 0.063063 0.275644
0.419419 0.063063 0.275324
0.420420 0.063063 0.274998
0.421421 0.063063 0.274674
0.422422 0.063063 0.274341
0.423423 0.063063 0.274002
0.424424 0.063063 0.273650
0.425425 0.063063 0.273293
0.426426 0.063063 0.272922
0.427427 0.063063 0.272544
0.428428 0.063063 0.272152
0.429429 0.063063 0.271758
0.430430 0.063063 0.271354
0.431431 0.063063 0.270963
0.432432 0.063063 0.270563
0.433433 0.063063 0.270163
0.434434 0.063063 0.269748
0.435435 0.063063 0.269315
0.436436 0.063063 0.268865
0.437437 0.063063 0.268407
0.438438 0.063063 0.267937
0.439439 0.063063 0.267474
0.440440 0.063063 0.267000
0.441441 0.063063 0.266531
0.442442 0.063063 0.266051
0.443443 0.063063 0.265583
0.444444 0.063063 0.265109
0.445445 0.063063 0.264653
0.446446 0.063063 0.264195
0.447447 0.063063 0.263741
0.448448 0.063063 0.263282
0.449449 0.063063 0.262813
0.450450 0.063063 0.262341
0.451451 0.063063 0.261861
0.452452 0.063063 0.261383
0.453453 0.063063 0.260902
0.454454 0.063063 0.260424
0.455455 0.063063 0.259932
0.456456 0.063063 0.259442
0.457457 0.063063 0.258928
0.458458 0.063063 0.258416
0.459459 0.063063 0.257887
0.460460 0.063063 0.257364
0.461461 0.063063 0.256836
0.462462 0.063063 0.256312
0.463463 0.063063 0.255782
0.464464 0.063063 0.255252
0.465465 0.063063 0.254709
0.466466 0.063063 0.254159
0.467467 0.063063 0.253596
0.468468 0.063063 0.253025
0.469469 0.063063 0.252452
0.470470 0.063063 0.251871
0.471471 0.063063 0.251301
0.472472 0.063063 0.250724
0.473473 0.063063 0.250160
0.474474 0.063063 0.249588
0.475475 0.063063 0.249023
0.476476 0.063063 0.248446
0.477477 0.063063 0.247868
0.478478 0.063063 0.247275
0.479479 0.063063 0.246673
0.480480 0.063063 0.246058
0.481481 0.063063 0.245431
0.482482 0.063063 0.244792
0.483483 0.063063 0.244142
0.484484 0.063063 0.243485
0.485485 0.063063 0.242817
0.486486 0.063063 0.242147
0.487487 0.063063 0.241466
0.488488 0.063063 0.240786
0.489489 0.063063 0.240097
0.490490 0.063063 0.239411
0.491491 0.063063 0.238715
0.492492 0.063063 0.238024
0.493493 0.063063 0.237323
0.494494 0.063063 0.236629
0.495495 0.063063 0.235925
0.496496 0.063063 0.235226
0.497497 0.063063 0.234519
0.498498 0.063063 0.233817
0.499499 0.063063 0.233109
0.000000 0.064064 0.000000
0.001001 0.064064 0.000697
0.002002 0.064064 0.001389
0.003003 0.064064 0.002088
0.004004 0.064064 0.002774
0.005005 0.064064 0.003468
0.006006 0.064064 0.004155
0.007007 0.064064 0.004843
0.008008 0.064064 0.005533
0.009009 0.064064 0.006220
0.010010 0.064064 0.006913
0.011011 0.064064 0.007603
0.012012 0.064064 0.008298
0.013013 0.064064 0.008993
0.014014 0.064064 0.009691
0.015015 0.064064 0.010387
0.016016 0.064064 0.011087
0.017017 0.064064 0.011784
0.018018 0.064064 0.012483
0.019019 0.064064 0.013182
0.020020 0.064064 0.013876
0.021021 0.064064 0.014576
0.022022 0.064064 0.015265
0.023023 0.064064 0.015962
0.024024 0.064064 0.016654
0.025025 0.064064 0.017344
0.026026 0.064064 0.018045
0.027027 0.064064 0.018736
0.028028 0.064064 0.019443
0.029029 0.064064 0.020143
0.030030 0.064064 0.020848
0.031031 0.064064 0.021557
0.032032 0.064064 0.022258
0.033033 0.064064 0.022968
0.034034 0.064064 0.023668
0.035035 0.064064 0.024372
0.036036 0.064064 0.025075
0.037037 0.064064 0.025777
0.038038 0.064064 0.026482
0.039039 0.064064 0.027185
0.040040 0.064064 0.027889
0.041041 0.064064 0.028596
0.042042 0.064064 0.029302
0.043043 0.064064 0.030010
0.044044 0.064064 0.030724
0.045045 0.064064 0.031435
0.046046 0.064064 0.032155
0.047047 0.064064 0.032872
0.048048 0.064064 0.033595
0.049049 0.064064 0.034317
0.050050 0.064064 0.035037
0.051051 0.064064 0.035760
0.052052 0.064064 0.036478
0.053053 0.064064 0.037201
0.054054 0.064064 0.037918
0.055055 0.064064 0.038641
0.056056 0.064064 0.039361
0.057057 0.064064 0.040083
0.058058 0.064064 0.040808
0.059059 0.064064 0.041529
0.060060 0.064064 0.042262
0.061061 0.064064 0.042986
0.062062 0.064064 0.043723
0.063063 0.064064 0.044453
0.064064 0.064064 0.045189
0.065065 0.064064 0.045925
0.066066 0.064064 0.046655
0.067067 0.064064 0.047392
0.068068 0.064064 0.048118
0.069069 0.064064 0.048850
0.070070 0.064064 0.049573
0.071071 0.064064 0.050301
0.072072 0.064064 0.051025
0.073073 0.064064 0.051752
0.074074 0.064064 0.052490
0.075075 0.064064 0.053224
0.076076 0.064064 0.053987
0.077077 0.064064 0.054741
0.078078 0.064064 0.055528
0.079079 0.064064 0.056310
0.080080 0.064064 0.057106
0.081081 0.064064 0.057903
0.082082 0.064064 0.058700
0.083083 0.064064 0.059496
0.084084 0.064064 0.060295
0.085085 0.064064 0.061090
0.086086 0.064064 0.061899
0.087087 0.064064 0.062705
0.088088 0.064064 0.063523
0.089089 0.064064 0.064343
0.090090 0.064064 0.065164
0.091091 0.064064 0.065987
0.092092 0.064064 0.066808
0.093093 0.064064 0.067628
0.094094 0.064064 0.068450
0.095095 0.064064 0.069273
0.096096 0.064064 0.070101
0.097097 0.064064 0.070930
0.098098 0.064064 0.071762
0.099099 0.064064 0.072592
0.100100 0.064064 0.073426
0.101101 0.064064 0.074256
0.102102 0.064064 0.075088
0.103103 0.064064 0.075921
0.104104 0.064064 0.076755
0.105105 0.064064 0.077593
0.106106 0.064064 0.078432
0.107107 0.064064 0.079273
0.108108 0.064064 0.080112
0.109109 0.064064 0.080952
0.110110 0.064064 0.081788
0.111111 0.064064 0.082627
0.112112 0.064064 0.083468
0.113113 0.064064 0.084309
0.114114 0.064064 0.085155
0.115115 0.064064 0.085998
0.116116 0.064064 0.086841
0.117117 0.064064 0.087686
0.118118 0.064064 0.088526
0.119119 0.064064 0.089369
0.120120 0.064064 0.090215
0.121121 0.064064 0.091059
0.122122 0.064064 0.091910
0.123123 0.064064 0.092760
0.124124 0.064064 0.093609
0.125125 0.064064 0.094461
0.126126 0.064064 0.095314
0.127127 0.064064 0.096167
0.128128 0.064064 0.097029
0.129129 0.064064 0.097889
0.130130 0.064064 0.098754
0.131131 0.064064 0.099623
0.132132 0.064064 0.100486
0.133133 0.064064 0.101357
0.134134 0.064064 0.102225
0.135135 0.064064 0.103096
0.136136 0.064064 0.103969
0.137137 0.064064 0.104845
0.138138 0.064064 0.105722
0.139139 0.064064 0.106603
0.140140 0.064064 0.107484
0.141141 0.064064 0.108363
0.142142 0.064064 0.109248
0.143143 0.064064 0.110128
0.144144 0.064064 0.111018
0.145145 0.064064 0.111904
0.146146 0.064064 0.112799
0.147147 0.064064 0.113691
0.148148 0.064064 0.114586
0.149149 0.064064 0.115483
0.150150 0.064064 0.116374
0.151151 0.064064 0.117273
0.152152 0.064064 0.118169
0.153153 0.064064 0.119069
0.154154 0.064064 0.119972
0.155155 0.064064 0.120880
0.156156 0.064064 0.121779
0.157157 0.064064 0.122688
0.158158 0.064064 0.123588
0.159159 0.064064 0.124490
0.160160 0.064064 0.125403
0.161161 0.064064 0.126308
0.162162 0.064064 0.127225
0.163163 0.064064 0.128139
0.164164 0.064064 0.129052
0.165165 0.064064 0.129966
0.166166 0.064064 0.130885
0.167167 0.064064 0.131800
0.168168 0.064064 0.132723
0.169169 0.064064 0.133647
0.170170 0.064064 0.134568
0.171171 0.064064 0.135493
0.172172 0.064064 0.136420
0.173173 0.064064 0.137348
0.174174 0.064064 0.138278
0.175175 0.064064 0.139213
0.176176 0.064064 0.140138
0.177177 0.064064 0.141069
0.178178 0.064064 0.142003
0.179179 0.064064 0.142933
0.180180 0.064064 0.143874
0.181181 0.064064 0.144816
0.182182 0.064064 0.145752
0.183183 0.064064 0.146694
0.184184 0.064064 0.147633
0.185185 0.064064 0.148571
0.186186 0.064064 0.149518
0.187187 0.064064 0.150463
0.188188 0.064064 0.151410
0.189189 0.064064 0.152359
0.190190 0.064064 0.153306
0.191191 0.064064 0.154253
0.192192 0.064064 0.155202
0.193193 0.064064 0.156152
0.194194 0.064064 0.157100
0.195195 0.064064 0.158049
0.196196 0.064064 0.159000
0.197197 0.064064 0.159946
0.198198 0.064064 0.160902
0.199199 0.064064 0.161857
0.200200 0.064064 0.162811
0.201201 0.064064 0.163767
0.202202 0.064064 0.164721
0.203203 0.064064 0.165674
0.204204 0.064064 0.166633
0.205205 0.064064 0.167591
0.206206 0.064064 0.168552
0.207207 0.064064 0.169513
0.208208 0.064064 0.170473
0.209209 0.064064 0.171435
0.210210 0.064064 0.172395
0.211211 0.064064 0.173360
0.212212 0.064064 0.174320
0.213213 0.064064 0.175283
0.214214 0.064064 0.176242
0.215215 0.064064 0.177202
0.216216 0.064064 0.178167
0.217217 0.064064 0.179131
0.218218 0.064064 0.180097
0.219219 0.064064 0.181063
0.220220 0.064064 0.182024
0.221221 0.064064 0.182986
0.222222 0.064064 0.183951
0.223223 0.064064 0.184914
0.224224 0.064064 0.185879
0.225225 0.064064 0.186841
0.226226 0.064064 0.187805
0.227227 0.064064 0.188765
0.228228 0.064064 0.189734
0.229229 0.064064 0.190700
0.230230 0.064064 0.191660
0.231231 0.064064 0.192622
0.232232 0.064064 0.193581
0.233233 0.064064 0.194540
0.234234 0.064064 0.195503
0.235235 0.064064 0.196465
0.236236 0.064064 0.197420
0.237237 0.064064 0.198375
0.238238 0.064064 0.199337
0.239239 0.064064 0.200297
0.240240 0.064064 0.201251
0.241241 0.064064 0.202209
0.242242 0.064064 0.203156
0.243243 0.064064 0.204104
0.244244 0.064064 0.205061
0.245245 0.064064 0.206014
0.246246 0.064064 0.206961
0.247247 0.064064 0.207904
0.248248 0.064064 0.208855
0.249249 0.064064 0.209801
0.250250 0.064064 0.210750
0.251251 0.064064 0.211699
0.252252 0.064064 0.212632
0.253253 0.064064 0.213563
0.254254 0.064064 0.214510
0.255255 0.064064 0.215454
0.256256 0.064064 0.216382
0.257257 0.064064 0.217308
0.258258 0.064064 0.218195
0.259259 0.064064 0.219078
0.260260 0.064064 0.219960
0.261261 0.064064 0.220841
0.262262 0.064064 0.221717
0.263263 0.064064 0.222595
0.264264 0.064064 0.223465
0.265265 0.064064 0.224337
0.266266 0.064064 0.225202
0.267267 0.064064 0.226068
0.268268 0.064064 0.226929
0.269269 0.064064 0.227790
0.270270 0.064064 0.228647
0.271271 0.064064 0.229503
0.272272 0.064064 0.230355
0.273273 0.064064 0.231208
0.274274 0.064064 0.232051
0.275275 0.064064 0.232895
0.276276 0.064064 0.233734
0.277277 0.064064 0.234572
0.278278 0.064064 0.235403
0.279279 0.064064 0.236231
0.280280 0.064064 0.237060
0.281281 0.064064 0.237882
0.282282 0.064064 0.238702
0.283283 0.064064 0.239518
0.284284 0.064064 0.240331
0.285285 0.064064 0.241137
0.286286 0.064064 0.241940
0.287287 0.064064 0.242740
0.288288 0.064064 0.243532
0.289289 0.064064 0.244318
0.290290 0.064064 0.245104
0.291291 0.064064 0.245883
0.292292 0.064064 0.246655
0.293293 0.064064 0.247418
0.294294 0.064064 0.248184
0.295295 0.064064 0.248942
0.296296 0.064064 0.249690
0.297297 0.064064 0.250433
0.298298 0.064064 0.251172
0.299299 0.064064 0.251905
0.300300 0.064064 0.252624
0.301301 0.064064 0.253343
0.302302 0.064064 0.254053
0.303303 0.064064 0.254756
0.304304 0.064064 0.255450
0.305305 0.064064 0.256140
0.306306 0.064064 0.256824
0.307307 0.064064 0.257499
0.308308 0.064064 0.258168
0.309309 0.064064 0.258834
0.310310 0.064064 0.259490
0.311311 0.064064 0.260138
0.312312 0.064064 0.260781
0.313313 0.064064 0.261422
0.314314 0.064064 0.262053
0.315315 0.064064 0.262673
0.316316 0.064064 0.263295
0.317317 0.064064 0.263910
0.318318 0.064064 0.264518
0.319319 0.064064 0.265113
0.320320 0.064064 0.265714
0.321321 0.064064 0.266306
0.322322 0.064064 0.266890
0.323323 0.064064 0.267463
0.324324 0.064064 0.268037
0.325325 0.064064 0.268606
0.326326 0.064064 0.269160
0.327327 0.064064 0.269706
0.328328 0.064064 0.270249
0.329329 0.064064 0.270787
0.330330 0.064064 0.271310
0.331331 0.064064 0.271824
0.332332 0.064064 0.272334
0.333333 0.064064 0.272839
0.334334 0.064064 0.273327
0.335335 0.064064 0.273808
0.336336 0.064064 0.274279
0.337337 0.064064 0.274750
0.338338 0.064064 0.275200
0.339339 0.064064 0.275645
0.340340 0.064064 0.276077
0.341341 0.064064 0.276508
0.342342 0.064064 0.276922
0.343343 0.064064 0.277328
0.344344 0.064064 0.277725
0.345345 0.064064 0.278114
0.346346 0.064064 0.278497
0.347347 0.064064 0.278866
0.348348 0.064064 0.279229
0.349349 0.064064 0.279580
0.350350 0.064064 0.279929
0.351351 0.064064 0.280265
0.352352 0.064064 0.280592
0.353353 0.064064 0.280908
0.354354 0.064064 0.281219
0.355355 0.064064 0.281519
0.356356 0.064064 0.281807
0.357357 0.064064 0.282087
0.358358 0.064064 0.282356
0.359359 0.064064 0.282616
0.360360 0.064064 0.282866
0.361361 0.064064 0.283106
0.362362 0.064064 0.283333
0.363363 0.064064 0.283550
0.364364 0.064064 0.283758
0.365365 0.064064 0.283958
0.366366 0.064064 0.284143
0.367367 0.064064 0.284318
0.368368 0.064064 0.284481
0.369369 0.064064 0.284637
0.370370 0.064064 0.284783
0.371371 0.064064 0.284918
0.372372 0.064064 0.285036
0.373373 0.064064 0.285145
0.374374 0.064064 0.285253
0.375375 0.064064 0.285349
0.376376 0.064064 0.285432
0.377377 0.064064 0.285496
0.378378 0.064064 0.285564
0.379379 0.064064 0.285618
0.380380 0.064064 0.285669
0.381381 0.064064 0.285700
0.382382 0.064064 0.285722
0.383383 0.064064 0.285731
0.384384 0.064064 0.285745
0.385385 0.064064 0.285746
0.386386 0.064064 0.285728
0.387387 0.064064 0.285696
0.388388 0.064064 0.285660
0.389389 0.064064 0.285618
0.390390 0.064064 0.285567
0.391391 0.064064 0.285503
0.392392 0.064064 0.285421
0.393393 0.064064 0.285329
0.394394 0.064064 0.285237
0.395395 0.064064 0.285134
0.396396 0.064064 0.285020
0.397397 0.064064 0.284891
0.398398 0.064064 0.284754
0.399399 0.064064 0.284605
0.400400 0.064064 0.284455
0.401401 0.064064 0.284291
0.402402 0.064064 0.284122
0.403403 0.064064 0.283940
0.404404 0.064064 0.283752
0.405405 0.064064 0.283549
0.406406 0.064064 0.283339
0.407407 0.064064 0.283119
0.408408 0.064064 0.282900
0.409409 0.064064 0.282671
0.410410 0.064064 0.282431
0.411411 0.064064 0.282174
0.412412 0.064064 0.281909
0.413413 0.064064 0.281632
0.414414 0.064064 0.281365
0.415415 0.064064 0.281088
0.416416 0.064064 0.280801
0.417417 0.064064 0.280499
0.418418 0.064064 0.280180
0.419419 0.064064 0.279852
0.420420 0.064064 0.279527
0.421421 0.064064 0.279198
0.422422 0.064064 0.278862
0.423423 0.064064 0.278520
0.424424 0.064064 0.278159
0.425425 0.064064 0.277794
0.426426 0.064064 0.277413
0.427427 0.064064 0.277030
0.428428 0.064064 0.276632
0.429429 0.064064 0.276232
0.430430 0.064064 0.275826
0.431431 0.064064 0.275421
0.432432 0.064064 0.275015
0.433433 0.064064 0.274606
0.434434 0.064064 0.274177
0.435435 0.064064 0.273737
0.436436 0.064064 0.273273
0.437437 0.064064 0.272801
0.438438 0.064064 0.272326
0.439439 0.064064 0.271847
0.440440 0.064064 0.271372
0.441441 0.064064 0.270892
0.442442 0.064064 0.270414
0.443443 0.064064 0.269931
0.444444 0.064064 0.269459
0.445445 0.064064 0.268987
0.446446 0.064064 0.268525
0.447447 0.064064 0.268062
0.448448 0.064064 0.267593
0.449449 0.064064 0.267118
0.450450 0.064064 0.266633
0.451451 0.064064 0.266144
0.452452 0.064064 0.265654
0.453453 0.064064 0.265162
0.454454 0.064064 0.264670
0.455455 0.064064 0.264174
0.456456 0.064064 0.263667
0.457457 0.064064 0.263151
0.458458 0.064064 0.262623
0.459459 0.064064 0.262088
0.460460 0.064064 0.261553
0.461461 0.064064 0.261012
0.462462 0.064064 0.260478
0.463463 0.064064 0.259938
0.464464 0.064064 0.259397
0.465465 0.064064 0.258846
0.466466 0.064064 0.258285
0.467467 0.064064 0.257714
0.468468 0.064064 0.257134
0.469469 0.064064 0.256546
0.470470 0.064064 0.255959
0.471471 0.064064 0.255369
0.472472 0.064064 0.254787
0.473473 0.064064 0.254203
0.474474 0.064064 0.253624
0.475475 0.064064 0.253043
0.476476 0.064064 0.252456
0.477477 0.064064 0.251866
0.478478 0.064064 0.251261
0.479479 0.064064 0.250650
0.480480 0.064064 0.250021
0.481481 0.064064 0.249386
0.482482 0.064064 0.248733
0.483483 0.064064 0.248075
0.484484 0.064064 0.247403
0.485485 0.064064 0.246726
0.486486 0.064064 0.246040
0.487487 0.064064 0.245350
0.488488 0.064064 0.244655
0.489489 0.064064 0.243956
0.490490 0.064064 0.243254
0.491491 0.064064 0.242549
0.492492 0.064064 0.241843
0.493493 0.064064 0.241134
0.494494 0.064064 0.240424
0.495495 0.064064 0.239711
0.496496 0.064064 0.238998
0.497497 0.064064 0.238282
0.498498 0.064064 0.237566
0.499499 0.064064 0.236849
